time/ min, signal/ total ion counts
21.21033333333333,0.0
21.21195833333333,0.0
21.213625,0.0
21.215291666666666,0.0
21.216958333333334,0.0
21.218625,0.0
21.220291666666665,0.0
21.221958333333337,0.0
21.223625000000002,0.0
21.225291666666667,0.0
21.226916666666664,0.0
21.228583333333333,0.0
21.230249999999998,0.0
21.231916666666667,0.0
21.233583333333332,0.0
21.23525,0.0
21.236916666666666,0.0
21.23858333333333,0.0
21.24025,0.0
21.241875,0.0
21.243541666666665,0.0
21.245208333333334,0.0
21.246875,0.0
21.248541666666664,0.0
21.250208333333333,0.0
21.251875,0.0
21.253541666666667,1857.0288804404308
21.255166666666664,0.0
21.25683333333333,0.0
21.258499999999994,0.0
21.260166666666667,0.0
21.261833333333332,0.0
21.2635,0.0
21.265166666666666,0.0
21.266833333333334,0.0
21.26845833333333,0.0
21.270125,0.0
21.271791666666665,0.0
21.273458333333334,1142.1707769732993
21.275125,0.0
21.276791666666664,578.1064604194353
21.278458333333333,0.0
21.280124999999998,0.0
21.281791666666667,0.0
21.283416666666668,0.0
21.285083333333333,0.0
21.286749999999998,666.3464024535888
21.288416666666667,0.0
21.29008333333333,0.0
21.29175,1607.3326458714982
21.293416666666666,0.0
21.295083333333334,0.0
21.29670833333333,2206.5766552364985
21.298375,0.0
21.300041666666665,0.0
21.301708333333334,0.0
21.303375,0.0
21.305041666666664,0.0
21.306708333333333,0.0
21.308374999999998,0.0
21.31,0.0
21.311666666666667,0.0
21.313333333333333,0.0
21.314999999999998,0.0
21.316666666666666,535.5144230769283
21.31833333333333,0.0
21.32,0.0
21.321666666666665,0.0
21.323333333333334,0.0
21.32495833333333,0.0
21.326625,797.262463720238
21.328291666666665,0.0
21.329958333333334,535.6904917846068
21.331625,0.0
21.333291666666664,0.0
21.33495833333333,0.0
21.336624999999994,0.0
21.338291666666667,0.0
21.339916666666667,0.0
21.341583333333332,0.0
21.343249999999998,0.0
21.344916666666666,0.0
21.34658333333333,0.0
21.34825,507.3944046775223
21.349916666666665,0.0
21.351583333333334,0.0
21.35320833333333,0.0
21.354875,1154.8411224835572
21.356541666666665,0.0
21.358208333333334,0.0
21.359875,0.0
21.361541666666668,520.1759605036104
21.363208333333333,0.0
21.364874999999998,0.0
21.3665,573.2270271988746
21.36816666666667,0.0
21.369833333333336,0.0
21.3715,501.48958117869824
21.373166666666666,0.0
21.37483333333333,0.0
21.3765,0.0
21.378166666666665,0.0
21.379791666666666,0.0
21.38145833333333,0.0
21.383125,0.0
21.384791666666665,0.0
21.386458333333334,0.0
21.388125,0.0
21.389791666666667,0.0
21.391458333333333,0.0
21.393124999999998,0.0
21.39475,0.0
21.396416666666667,0.0
21.398083333333332,0.0
21.39975,0.0
21.401416666666666,0.0
21.40308333333333,0.0
21.40475,0.0
21.406416666666665,0.0
21.408083333333334,0.0
21.40970833333333,657.2224673156989
21.411375,0.0
21.413041666666665,0.0
21.414708333333333,591.9469502125494
21.416375,0.0
21.418041666666667,1376.581138431684
21.419708333333332,0.0
21.421374999999998,0.0
21.423,539.6652387286531
21.424666666666667,510.4366915384726
21.426333333333332,0.0
21.428,0.0
21.429666666666666,0.0
21.43133333333333,0.0
21.433,0.0
21.434666666666665,0.0
21.436291666666666,0.0
21.437958333333334,0.0
21.439625,0.0
21.441291666666665,0.0
21.442958333333333,0.0
21.444625,641.2070201865936
21.44629166666667,1269.4731199874468
21.447958333333336,0.0
21.449625,0.0
21.451249999999998,524.9780701754371
21.452916666666667,0.0
21.454583333333332,555.113427217113
21.45625,0.0
21.457916666666666,0.0
21.45958333333333,0.0
21.46125,0.0
21.462916666666665,0.0
21.464583333333334,4305.544045156434
21.466208333333334,0.0
21.467875,0.0
21.469541666666665,0.0
21.471208333333333,0.0
21.472875,0.0
21.474541666666667,0.0
21.476208333333332,0.0
21.477833333333333,0.0
21.479499999999998,0.0
21.481166666666663,0.0
21.48283333333333,1549.192403822637
21.4845,0.0
21.486166666666666,0.0
21.48783333333333,0.0
21.4895,0.0
21.491166666666665,0.0
21.492791666666665,0.0
21.494458333333334,566.2993127483251
21.496125,0.0
21.497791666666664,0.0
21.499458333333333,892.3479671098139
21.501125,0.0
21.502791666666667,507.6104351030217
21.504458333333332,0.0
21.506125,0.0
21.507749999999998,0.0
21.509416666666667,0.0
21.511083333333332,858.8036331678923
21.51275,0.0
21.514416666666666,0.0
21.516083333333334,0.0
21.51775,0.0
21.519416666666665,0.0
21.521041666666665,0.0
21.522708333333334,0.0
21.524375,680.6472138126182
21.526041666666664,0.0
21.527708333333333,672.7873134328838
21.529374999999998,0.0
21.531041666666667,0.0
21.532708333333332,738.9416514026952
21.534333333333333,0.0
21.535999999999998,1853.9086402459207
21.537666666666667,0.0
21.53933333333333,0.0
21.541,583.916442738725
21.542666666666666,0.0
21.544333333333334,0.0
21.546,0.0
21.547625,0.0
21.549291666666665,0.0
21.550958333333334,0.0
21.552625,0.0
21.554291666666664,0.0
21.555958333333333,0.0
21.557624999999998,0.0
21.559291666666663,0.0
21.56095833333333,0.0
21.562625,0.0
21.564249999999998,0.0
21.565916666666666,0.0
21.56758333333333,0.0
21.56925,0.0
21.570916666666665,0.0
21.572583333333334,0.0
21.57425,0.0
21.575916666666664,0.0
21.577541666666665,612.6632267658206
21.579208333333334,0.0
21.580875,0.0
21.582541666666668,0.0
21.584208333333333,0.0
21.585874999999998,0.0
21.587541666666667,0.0
21.589208333333332,0.0
21.590833333333332,0.0
21.592499999999998,0.0
21.59416666666667,504.1662612088312
21.595833333333335,0.0
21.5975,600.2370839721925
21.599166666666665,557.3397097625148
21.600833333333334,0.0
21.6025,541.2523171987914
21.604125,0.0
21.605791666666665,0.0
21.607458333333334,1074.0049730519322
21.609125,0.0
21.610791666666668,0.0
21.612458333333333,0.0
21.614124999999998,0.0
21.615791666666667,0.0
21.61745833333333,0.0
21.619083333333332,0.0
21.62075,0.0
21.622416666666666,0.0
21.62408333333333,0.0
21.62575,671.3679683248756
21.627416666666665,0.0
21.629083333333334,0.0
21.63075,517.5783945579396
21.632416666666664,0.0
21.634041666666665,514.717640828505
21.635708333333334,0.0
21.637375,0.0
21.639041666666667,0.0
21.640708333333333,0.0
21.642374999999998,0.0
21.644041666666666,0.0
21.64570833333333,0.0
21.647333333333332,0.0
21.649,0.0
21.650666666666666,0.0
21.65233333333333,507.00691324844865
21.654,0.0
21.655666666666665,0.0
21.657333333333334,0.0
21.659,618.5055632137164
21.660625,0.0
21.662291666666665,0.0
21.663958333333333,0.0
21.665625,0.0
21.667291666666667,0.0
21.668958333333332,0.0
21.670624999999998,0.0
21.67229166666667,0.0
21.673958333333335,0.0
21.675583333333332,0.0
21.67725,0.0
21.678916666666666,0.0
21.68058333333333,0.0
21.68225,0.0
21.683916666666665,0.0
21.685583333333334,0.0
21.68725,0.0
21.688875,0.0
21.690541666666665,0.0
21.692208333333333,0.0
21.693875,0.0
21.695541666666667,0.0
21.697208333333332,0.0
21.698875,0.0
21.700541666666666,0.0
21.70220833333333,0.0
21.703833333333332,0.0
21.705499999999997,0.0
21.707166666666662,0.0
21.708833333333327,561.05940171569
21.7105,634.646073421005
21.712166666666665,505.7736916773074
21.713833333333334,0.0
21.7155,513.1531661073368
21.717125,0.0
21.718791666666664,0.0
21.720458333333333,0.0
21.722125,505.017881384244
21.723791666666667,648.8418095886218
21.725458333333332,0.0
21.727125,0.0
21.728791666666666,0.0
21.73045833333333,0.0
21.732083333333332,0.0
21.73375,0.0
21.735416666666666,0.0
21.73708333333333,0.0
21.73875,0.0
21.740416666666665,0.0
21.742083333333333,0.0
21.74375,0.0
21.745375,0.0
21.747041666666664,0.0
21.748708333333333,0.0
21.750375,0.0
21.752041666666667,0.0
21.753708333333332,0.0
21.755375,0.0
21.757041666666666,0.0
21.758666666666667,0.0
21.76033333333333,0.0
21.762,1107.1190314471696
21.763666666666666,0.0
21.765333333333334,0.0
21.767,0.0
21.768666666666665,546.7987912010394
21.770333333333333,0.0
21.771958333333334,0.0
21.773625,0.0
21.775291666666664,0.0
21.776958333333333,0.0
21.778624999999998,0.0
21.780291666666667,0.0
21.781958333333332,0.0
21.783624999999997,0.0
21.785291666666662,534.4497386842704
21.786958333333327,618.5704185335799
21.78858333333333,557.7935785418213
21.79025,0.0
21.791916666666665,0.0
21.793583333333334,0.0
21.79525,504.84270025841124
21.796916666666664,0.0
21.798583333333333,0.0
21.80025,0.0
21.801875,0.0
21.803541666666668,0.0
21.805208333333333,0.0
21.806874999999998,0.0
21.808541666666667,0.0
21.810208333333332,0.0
21.811875,2169.3149206189946
21.813541666666666,533.5290805258974
21.815166666666666,0.0
21.81683333333333,0.0
21.818500000000004,517.118343589048
21.82016666666667,0.0
21.821833333333334,0.0
21.8235,0.0
21.825166666666664,0.0
21.826833333333333,0.0
21.828458333333334,0.0
21.830125,0.0
21.831791666666668,0.0
21.833458333333333,0.0
21.835124999999998,0.0
21.836791666666667,0.0
21.83845833333333,0.0
21.840125,620.6498603583277
21.841791666666666,0.0
21.843458333333334,0.0
21.84508333333333,0.0
21.84675,0.0
21.848416666666665,0.0
21.850083333333334,0.0
21.85175,0.0
21.853416666666664,0.0
21.855083333333333,0.0
21.856749999999998,546.0163131556174
21.858375,0.0
21.860041666666667,0.0
21.861708333333333,0.0
21.863374999999998,0.0
21.865041666666666,0.0
21.86670833333333,0.0
21.868375,0.0
21.870041666666665,0.0
21.871666666666666,0.0
21.87333333333333,0.0
21.875,0.0
21.876666666666665,0.0
21.878333333333334,0.0
21.88,0.0
21.881666666666668,1139.4070980260658
21.883333333333333,0.0
21.884958333333334,0.0
21.886625,0.0
21.888291666666667,0.0
21.889958333333333,0.0
21.891624999999998,0.0
21.893291666666666,0.0
21.89495833333333,0.0
21.896625000000004,0.0
21.89829166666667,0.0
21.899916666666666,0.0
21.90158333333333,0.0
21.90325,0.0
21.904916666666665,0.0
21.906583333333334,506.80024479804797
21.90825,2063.4382319715896
21.909916666666668,0.0
21.911583333333333,0.0
21.913208333333333,507.2393156270691
21.914875,0.0
21.916541666666667,0.0
21.918208333333332,1211.7058424960715
21.919874999999998,0.0
21.921541666666666,0.0
21.92320833333333,0.0
21.924875,0.0
21.9265,0.0
21.928166666666666,0.0
21.92983333333333,0.0
21.931499999999996,0.0
21.93316666666666,0.0
21.934833333333334,0.0
21.9365,0.0
21.938166666666667,0.0
21.939791666666665,0.0
21.941458333333333,0.0
21.943125,0.0
21.944791666666667,0.0
21.946458333333332,0.0
21.948125,0.0
21.949791666666666,0.0
21.95145833333333,0.0
21.953125,0.0
21.954791666666665,0.0
21.956416666666666,0.0
21.95808333333333,0.0
21.95975,0.0
21.961416666666665,0.0
21.963083333333334,0.0
21.96475,0.0
21.966416666666667,0.0
21.968083333333333,525.5037664915126
21.969708333333333,0.0
21.971375,0.0
21.973041666666667,0.0
21.974708333333332,0.0
21.976375,0.0
21.978041666666666,0.0
21.97970833333333,0.0
21.981375,0.0
21.983,0.0
21.984666666666666,0.0
21.98633333333333,631.9623138308953
21.988,0.0
21.989666666666665,0.0
21.991333333333333,0.0
21.993,0.0
21.994666666666667,0.0
21.996291666666664,0.0
21.997958333333333,0.0
21.999624999999998,0.0
22.001291666666667,1256.4528375294276
22.002958333333332,961.9008777278923
22.004625,0.0
22.006291666666666,0.0
22.00795833333333,0.0
22.009624999999996,564.1500936894663
22.01129166666666,0.0
22.012916666666666,0.0
22.014583333333334,0.0
22.01625,0.0
22.017916666666665,0.0
22.019583333333333,0.0
22.02125,0.0
22.022916666666667,0.0
22.024583333333332,0.0
22.026208333333333,0.0
22.027874999999998,0.0
22.029541666666667,0.0
22.031208333333332,503.9843371598181
22.032875,644.1203358052007
22.034541666666666,853.9658899762999
22.03620833333333,0.0
22.037875,809.8727272727274
22.0395,606.3520628004071
22.041166666666665,0.0
22.042833333333338,0.0
22.044500000000003,0.0
22.046166666666668,0.0
22.047833333333333,0.0
22.0495,0.0
22.051166666666667,0.0
22.052791666666668,1080.1288827556173
22.054458333333333,0.0
22.056124999999998,0.0
22.057791666666667,0.0
22.059458333333332,0.0
22.061125,0.0
22.062791666666666,0.0
22.06445833333333,0.0
22.066125,0.0
22.06775,518.4572127139036
22.069416666666665,0.0
22.071083333333334,0.0
22.07275,0.0
22.074416666666664,0.0
22.076083333333333,0.0
22.077749999999998,0.0
22.079416666666667,0.0
22.081041666666668,0.0
22.082708333333333,582.3943821739258
22.084374999999998,0.0
22.086041666666667,1509.9177894996055
22.08770833333333,545.8496193554711
22.089375,0.0
22.091041666666666,0.0
22.092708333333334,0.0
22.09433333333333,500.9926535434006
22.096,838.7747164519151
22.097666666666665,0.0
22.099333333333334,0.0
22.101,0.0
22.102666666666664,0.0
22.104333333333333,583.0810189625272
22.105999999999998,0.0
22.107666666666667,0.0
22.109291666666667,0.0
22.110958333333333,0.0
22.112624999999998,0.0
22.114291666666666,0.0
22.11595833333333,531.8267929890671
22.117625,0.0
22.119291666666665,554.4520202020094
22.120958333333338,0.0
22.122625000000003,0.0
22.12425,0.0
22.125916666666665,0.0
22.127583333333334,0.0
22.12925,0.0
22.130916666666668,0.0
22.132583333333333,0.0
22.134249999999998,0.0
22.135916666666667,0.0
22.137541666666667,917.1096844767135
22.139208333333332,0.0
22.140874999999998,0.0
22.142541666666666,0.0
22.14420833333333,841.9352958733407
22.145875,719.4717963940184
22.147541666666665,0.0
22.149208333333334,1004.1549011736988
22.15083333333333,663.3515855813048
22.1525,572.0514684350246
22.154166666666665,0.0
22.15583333333333,0.0
22.157499999999995,2591.54409246457
22.159166666666668,0.0
22.160833333333333,0.0
22.162499999999998,0.0
22.164125,0.0
22.165791666666667,0.0
22.167458333333332,845.7359830854193
22.169124999999998,0.0
22.170791666666666,0.0
22.17245833333333,0.0
22.174125,525.982811656354
22.175791666666665,0.0
22.177458333333334,0.0
22.179125,530.592519685044
22.18075,530.2453964462056
22.182416666666665,0.0
22.184083333333334,0.0
22.18575,0.0
22.187416666666667,0.0
22.189083333333333,0.0
22.190749999999998,0.0
22.192416666666666,0.0
22.194041666666667,0.0
22.195708333333332,0.0
22.197375,0.0
22.199041666666666,0.0
22.20070833333333,0.0
22.202375,546.1189571260074
22.204041666666665,1178.4092471308804
22.205708333333334,921.7784361898384
22.20733333333333,530.9985914019544
22.209,0.0
22.210666666666665,0.0
22.212333333333333,0.0
22.214,512.6576727433859
22.215666666666667,0.0
22.217333333333332,0.0
22.218999999999998,0.0
22.220625,0.0
22.222291666666667,0.0
22.223958333333332,0.0
22.225625,0.0
22.227291666666666,0.0
22.22895833333333,0.0
22.230625,0.0
22.232291666666665,0.0
22.23395833333333,0.0
22.235583333333334,0.0
22.23725,0.0
22.238916666666665,0.0
22.240583333333333,0.0
22.24225,0.0
22.243916666666667,0.0
22.245583333333332,0.0
22.247249999999998,1401.2703335931974
22.248874999999998,0.0
22.250541666666667,520.4244128367745
22.252208333333332,0.0
22.253875,0.0
22.255541666666666,2972.01695151667
22.25720833333333,0.0
22.258875,577.9556410256391
22.260541666666665,0.0
22.262208333333334,0.0
22.263833333333334,0.0
22.2655,0.0
22.267166666666665,0.0
22.268833333333337,0.0
22.270500000000002,0.0
22.272166666666667,0.0
22.273833333333332,0.0
22.2755,768.859896661399
22.277124999999998,0.0
22.278791666666667,0.0
22.280458333333332,0.0
22.282125,0.0
22.283791666666666,0.0
22.28545833333333,0.0
22.287125,0.0
22.288791666666665,572.3265395111512
22.290458333333333,770.6149651298247
22.292083333333334,0.0
22.29375,0.0
22.295416666666664,0.0
22.297083333333333,625.6598510530021
22.29875,840.9553339481217
22.300416666666667,0.0
22.302083333333332,0.0
22.30375,0.0
22.305374999999994,778.320736434046
22.307041666666667,0.0
22.308708333333332,0.0
22.310375,0.0
22.312041666666666,0.0
22.31370833333333,0.0
22.315375,0.0
22.317041666666665,0.0
22.318666666666665,0.0
22.320333333333334,568.3148837209555
22.322,0.0
22.323666666666664,0.0
22.325333333333333,0.0
22.326999999999998,0.0
22.328666666666667,0.0
22.330333333333332,0.0
22.331958333333333,0.0
22.333624999999998,0.0
22.335291666666667,517.360214319332
22.33695833333333,0.0
22.338625,0.0
22.340291666666666,0.0
22.341958333333334,0.0
22.343625,0.0
22.345291666666665,534.3615178988621
22.346916666666665,570.5145158269188
22.348583333333334,0.0
22.35025,1042.3535345040073
22.351916666666664,612.185679870402
22.353583333333333,767.9099916339392
22.355249999999998,0.0
22.356916666666667,0.0
22.358583333333332,0.0
22.36025,0.0
22.361874999999998,0.0
22.363541666666666,0.0
22.36520833333333,0.0
22.366875,685.1761294709395
22.368541666666665,0.0
22.370208333333334,0.0
22.371875,1027.3367376597234
22.373541666666664,0.0
22.375166666666665,0.0
22.376833333333334,0.0
22.3785,0.0
22.380166666666664,573.3900804289624
22.38183333333333,729.8158829437298
22.383499999999994,0.0
22.385166666666667,0.0
22.386833333333332,514.8068525452272
22.388458333333332,0.0
22.390124999999998,0.0
22.391791666666666,766.4543046196477
22.39345833333333,0.0
22.395125,0.0
22.396791666666665,0.0
22.398458333333334,0.0
22.400125,0.0
22.401791666666664,546.4634193533902
22.403416666666665,0.0
22.405083333333334,0.0
22.40675,0.0
22.408416666666668,0.0
22.410083333333333,0.0
22.411749999999998,1214.2558807577243
22.413416666666667,0.0
22.41508333333333,0.0
22.416708333333336,0.0
22.418375,0.0
22.420041666666666,0.0
22.42170833333333,0.0
22.423375,0.0
22.425041666666665,0.0
22.426708333333334,0.0
22.428375,0.0
22.430041666666664,541.3650000000298
22.431666666666665,0.0
22.433333333333334,0.0
22.435,564.8975429080665
22.436666666666667,0.0
22.438333333333333,0.0
22.439999999999998,0.0
22.441666666666666,0.0
22.44333333333333,0.0
22.444958333333332,0.0
22.446625,0.0
22.448291666666666,0.0
22.44995833333333,0.0
22.451625,0.0
22.453291666666665,970.5728455900835
22.454958333333334,0.0
22.456625,1430.3742765506204
22.458291666666664,0.0
22.459916666666665,0.0
22.461583333333333,0.0
22.46325,595.4354979298696
22.464916666666667,0.0
22.466583333333332,0.0
22.468249999999998,628.4671177155742
22.469916666666666,1767.0976180841508
22.47158333333333,0.0
22.473208333333332,0.0
22.474875,0.0
22.476541666666666,0.0
22.47820833333333,0.0
22.479875,0.0
22.481541666666665,884.3864297657474
22.483208333333334,0.0
22.484875,581.5409985385586
22.486541666666668,0.0
22.488166666666665,0.0
22.489833333333333,0.0
22.4915,578.6907721860853
22.49316666666667,0.0
22.494833333333336,1923.3083055031748
22.4965,0.0
22.498166666666666,0.0
22.499791666666667,0.0
22.501458333333332,0.0
22.503125,0.0
22.504791666666666,0.0
22.50645833333333,0.0
22.508125,0.0
22.509791666666665,0.0
22.511458333333334,570.2690739005866
22.513125,0.0
22.51475,0.0
22.516416666666665,0.0
22.518083333333333,585.8961778240318
22.51975,0.0
22.521416666666667,0.0
22.523083333333332,0.0
22.52475,0.0
22.526416666666666,1314.7778287417632
22.52808333333333,0.0
22.52970833333333,0.0
22.531375,0.0
22.533041666666666,0.0
22.53470833333333,0.0
22.536375,0.0
22.538041666666665,583.5312139118296
22.539708333333333,0.0
22.541375,0.0
22.543,0.0
22.544666666666664,544.1541425054384
22.546333333333333,0.0
22.548,0.0
22.549666666666667,0.0
22.551333333333332,0.0
22.553,0.0
22.554666666666666,1161.5256091844685
22.556291666666667,0.0
22.557958333333332,0.0
22.559625,0.0
22.561291666666666,0.0
22.562958333333334,0.0
22.564625,0.0
22.566291666666665,549.9454893571774
22.567958333333333,609.9366071634731
22.569625,1016.968253968219
22.57125,0.0
22.572916666666664,0.0
22.574583333333333,0.0
22.576249999999998,502.85434782608445
22.577916666666667,0.0
22.579583333333332,734.7769891607095
22.58125,0.0
22.582916666666666,0.0
22.58458333333333,0.0
22.58620833333333,0.0
22.587875,0.0
22.589541666666666,0.0
22.591208333333334,522.9840255591007
22.592875,0.0
22.594541666666665,0.0
22.596208333333333,678.9461090461791
22.597875,0.0
22.5995,0.0
22.601166666666664,0.0
22.602833333333333,0.0
22.604499999999998,0.0
22.606166666666663,0.0
22.60783333333333,0.0
22.6095,0.0
22.611166666666666,0.0
22.612791666666666,0.0
22.61445833333333,0.0
22.616125,0.0
22.617791666666665,0.0
22.619458333333334,0.0
22.621125,0.0
22.622791666666664,0.0
22.624458333333333,0.0
22.626125,0.0
22.62775,0.0
22.629416666666668,0.0
22.631083333333333,683.5303883721799
22.632749999999998,0.0
22.634416666666667,0.0
22.636083333333332,0.0
22.63775,0.0
22.639416666666666,0.0
22.64104166666667,0.0
22.642708333333335,0.0
22.644375,0.0
22.646041666666665,0.0
22.647708333333334,0.0
22.649375,0.0
22.651041666666664,0.0
22.652708333333333,1156.073783877834
22.654374999999998,0.0
22.656,0.0
22.657666666666668,3891.235838256206
22.659333333333333,0.0
22.660999999999998,0.0
22.662666666666667,0.0
22.66433333333333,0.0
22.666,0.0
22.667666666666666,0.0
22.669291666666666,0.0
22.67095833333333,0.0
22.672625,0.0
22.674291666666665,0.0
22.675958333333334,700.6675354076206
22.677625,0.0
22.679291666666664,0.0
22.680958333333333,0.0
22.682583333333334,0.0
22.68425,0.0
22.685916666666667,0.0
22.687583333333333,0.0
22.689249999999998,0.0
22.690916666666666,0.0
22.69258333333333,0.0
22.69425,0.0
22.695916666666665,1122.450326639424
22.697583333333334,0.0
22.69920833333333,0.0
22.700875,0.0
22.702541666666665,0.0
22.704208333333334,0.0
22.705875,0.0
22.707541666666668,0.0
22.709208333333333,0.0
22.710874999999998,0.0
22.7125,0.0
22.714166666666667,0.0
22.715833333333332,0.0
22.717499999999998,0.0
22.71916666666667,0.0
22.720833333333335,554.5324010045488
22.7225,549.8581018746172
22.724166666666665,0.0
22.725791666666666,0.0
22.72745833333333,0.0
22.729125,0.0
22.730791666666665,0.0
22.732458333333334,0.0
22.734125,0.0
22.735791666666668,0.0
22.737458333333333,1201.763147898634
22.739083333333333,0.0
22.74075,0.0
22.742416666666667,0.0
22.744083333333332,0.0
22.745749999999997,0.0
22.747416666666666,1129.8280215606246
22.74908333333333,1213.6792448076303
22.75075,616.3005884736986
22.752416666666665,0.0
22.754041666666662,0.0
22.755708333333327,0.0
22.757375,0.0
22.759041666666665,0.0
22.760708333333334,0.0
22.762375,0.0
22.764041666666667,0.0
22.765708333333333,0.0
22.767333333333333,674.5600922646745
22.769,713.6955353111516
22.770666666666667,0.0
22.772333333333332,0.0
22.774,0.0
22.775666666666666,0.0
22.77733333333333,0.0
22.779,763.5403435601338
22.780625,0.0
22.782291666666666,0.0
22.78395833333333,0.0
22.785625,0.0
22.787291666666665,0.0
22.788958333333333,0.0
22.790625,0.0
22.792291666666667,0.0
22.793958333333332,0.0
22.795583333333333,655.9793352275665
22.79725,523.5839194554937
22.798916666666667,0.0
22.800583333333332,0.0
22.80225,0.0
22.803916666666666,0.0
22.80558333333333,0.0
22.80725,0.0
22.808916666666665,0.0
22.810541666666666,0.0
22.812208333333334,0.0
22.813875,0.0
22.815541666666665,0.0
22.817208333333333,0.0
22.818875,0.0
22.820541666666667,0.0
22.822208333333332,0.0
22.823833333333333,0.0
22.825499999999998,1168.3305112882354
22.827166666666667,1016.5108916784302
22.828833333333332,0.0
22.830499999999997,0.0
22.832166666666662,0.0
22.833833333333327,508.98302923976735
22.8355,559.9489607512314
22.837125,0.0
22.838791666666665,0.0
22.840458333333334,528.0653412564825
22.842125,514.7321032428608
22.843791666666664,521.0671017562936
22.845458333333333,0.0
22.847125,0.0
22.848791666666667,0.0
22.850416666666664,0.0
22.852083333333333,673.9454022109921
22.853749999999998,0.0
22.855416666666667,0.0
22.857083333333332,0.0
22.85875,0.0
22.860416666666666,0.0
22.86208333333333,0.0
22.86375,1667.6503276054927
22.865416666666665,0.0
22.86704166666667,0.0
22.868708333333334,536.9838560911357
22.870375,0.0
22.872041666666664,0.0
22.873708333333333,824.0872144741916
22.875375,0.0
22.877041666666667,0.0
22.878708333333332,0.0
22.880333333333333,1293.2992788742704
22.881999999999998,0.0
22.883666666666667,0.0
22.88533333333333,0.0
22.887,0.0
22.888666666666666,0.0
22.890333333333334,0.0
22.892,0.0
22.893625,0.0
22.895291666666665,0.0
22.896958333333334,587.3887154224276
22.898625,0.0
22.900291666666664,0.0
22.901958333333333,0.0
22.903624999999998,0.0
22.905291666666667,579.7313363489957
22.906916666666667,0.0
22.908583333333333,0.0
22.910249999999998,0.0
22.911916666666666,0.0
22.91358333333333,0.0
22.91525,0.0
22.916916666666665,1749.2753929867658
22.918583333333334,727.2372330997559
22.92025,0.0
22.921875,0.0
22.923541666666665,0.0
22.925208333333334,0.0
22.926875,0.0
22.928541666666664,0.0
22.930208333333333,0.0
22.931874999999998,1319.648375722746
22.933541666666667,0.0
22.935166666666667,0.0
22.936833333333333,0.0
22.938499999999998,0.0
22.940166666666666,0.0
22.94183333333333,0.0
22.943500000000004,0.0
22.94516666666667,0.0
22.946833333333334,0.0
22.94845833333333,0.0
22.950125,0.0
22.951791666666665,0.0
22.953458333333334,0.0
22.955125,0.0
22.956791666666668,0.0
22.958458333333333,0.0
22.960124999999998,0.0
22.961791666666667,0.0
22.963416666666667,0.0
22.965083333333332,0.0
22.966749999999998,0.0
22.968416666666666,0.0
22.97008333333333,0.0
22.97175,0.0
22.973416666666665,0.0
22.975083333333334,0.0
22.97675,0.0
22.978374999999996,0.0
22.98004166666666,0.0
22.981708333333334,0.0
22.983375,0.0
22.985041666666667,0.0
22.986708333333333,0.0
22.988374999999998,0.0
22.990041666666666,0.0
22.991666666666667,3913.1488503355886
22.993333333333332,0.0
22.995,929.9513202348398
22.996666666666666,0.0
22.99833333333333,0.0
23.0,0.0
23.001666666666665,0.0
23.003333333333334,0.0
23.00495833333333,0.0
23.006625,0.0
23.008291666666665,0.0
23.009958333333334,0.0
23.011625,610.3525437525077
23.013291666666667,0.0
23.014958333333333,0.0
23.016624999999998,0.0
23.01825,0.0
23.019916666666667,0.0
23.021583333333332,0.0
23.02325,547.2926338548477
23.024916666666666,0.0
23.02658333333333,0.0
23.02825,0.0
23.029916666666665,0.0
23.031583333333334,2371.1731493396337
23.03320833333333,0.0
23.034875,0.0
23.036541666666665,610.0851628592254
23.038208333333333,0.0
23.039875,0.0
23.041541666666667,0.0
23.043208333333332,0.0
23.044874999999998,0.0
23.046541666666666,527.9038492404125
23.048166666666667,0.0
23.049833333333332,0.0
23.0515,0.0
23.053166666666666,0.0
23.05483333333333,0.0
23.056499999999996,0.0
23.05816666666666,0.0
23.059833333333334,0.0
23.061458333333334,0.0
23.063125,0.0
23.064791666666665,0.0
23.066458333333333,0.0
23.068125,1221.505964528661
23.069791666666667,0.0
23.071458333333332,0.0
23.073125,632.7846381709842
23.074749999999998,0.0
23.076416666666667,0.0
23.078083333333332,0.0
23.07975,0.0
23.081416666666666,0.0
23.08308333333333,0.0
23.08475,0.0
23.086416666666665,0.0
23.088083333333334,529.9935190194974
23.089708333333338,0.0
23.091375000000003,0.0
23.093041666666668,0.0
23.094708333333333,542.3522663877648
23.096375,0.0
23.098041666666667,0.0
23.099708333333332,614.7593929545765
23.101375,0.0
23.103041666666666,0.0
23.104666666666667,0.0
23.106333333333332,0.0
23.108,0.0
23.109666666666666,774.0053926385581
23.11133333333333,0.0
23.113,0.0
23.114666666666665,561.6639083745158
23.116333333333333,0.0
23.117958333333334,518.9569614849315
23.119625,0.0
23.121291666666664,0.0
23.122958333333333,0.0
23.124624999999998,528.4746647806169
23.126291666666667,0.0
23.127958333333332,0.0
23.129625,0.0
23.131249999999998,0.0
23.132916666666667,0.0
23.13458333333333,0.0
23.13625,0.0
23.137916666666666,939.9466002292929
23.139583333333334,0.0
23.14125,0.0
23.142916666666665,0.0
23.144583333333333,0.0
23.146208333333334,546.7408486490804
23.147875,0.0
23.149541666666664,0.0
23.151208333333333,0.0
23.152874999999998,2270.2164351242036
23.154541666666667,0.0
