time/ min, signal/ total ion counts
16.426041666666666,0.0
16.42770833333333,0.0
16.429375,0.0
16.431041666666665,765.9633021022919
16.432708333333334,0.0
16.434375,0.0
16.436041666666664,0.0
16.437666666666665,0.0
16.439333333333334,0.0
16.441,0.0
16.442666666666668,0.0
16.444333333333333,0.0
16.445999999999998,0.0
16.447666666666667,0.0
16.449333333333332,0.0
16.450958333333332,0.0
16.452625,0.0
16.454291666666666,546.3356651946924
16.45595833333333,0.0
16.457625,0.0
16.459291666666665,0.0
16.460958333333334,0.0
16.462625,0.0
16.46425,0.0
16.465916666666665,0.0
16.467583333333334,0.0
16.46925,0.0
16.470916666666668,605.5776100524454
16.472583333333333,0.0
16.474249999999998,0.0
16.475916666666667,0.0
16.47758333333333,0.0
16.479208333333332,0.0
16.480875,0.0
16.482541666666666,0.0
16.48420833333333,0.0
16.485875,0.0
16.487541666666665,0.0
16.489208333333334,0.0
16.490875,0.0
16.492541666666668,721.3308000632278
16.494166666666665,0.0
16.495833333333334,0.0
16.4975,0.0
16.499166666666667,0.0
16.500833333333333,0.0
16.502499999999998,0.0
16.504166666666666,0.0
16.50583333333333,0.0
16.507458333333332,0.0
16.509125,0.0
16.510791666666666,0.0
16.51245833333333,0.0
16.514125,0.0
16.515791666666665,0.0
16.517458333333334,0.0
16.519125,0.0
16.52075,0.0
16.522416666666665,1217.9219005827163
16.524083333333333,0.0
16.52575,0.0
16.527416666666667,0.0
16.529083333333332,1244.9933655006098
16.53075,0.0
16.532416666666666,0.0
16.53408333333333,0.0
16.535708333333332,0.0
16.537375,0.0
16.539041666666666,0.0
16.54070833333333,0.0
16.542375,0.0
16.544041666666665,0.0
16.545708333333334,0.0
16.547375,0.0
16.549,0.0
16.550666666666665,0.0
16.552333333333333,0.0
16.554,0.0
16.555666666666667,0.0
16.557333333333332,656.6824324324316
16.559,0.0
16.560666666666666,0.0
16.562291666666667,0.0
16.563958333333332,0.0
16.565625,579.0859587808573
16.567291666666666,0.0
16.56895833333333,0.0
16.570625,0.0
16.572291666666665,0.0
16.573958333333334,0.0
16.575583333333334,0.0
16.57725,0.0
16.578916666666665,0.0
16.580583333333333,0.0
16.58225,0.0
16.583916666666667,0.0
16.585583333333332,0.0
16.58725,518.688954009458
16.588916666666666,0.0
16.59058333333333,500.5995875239969
16.592208333333332,0.0
16.593875,0.0
16.595541666666666,0.0
16.597208333333334,0.0
16.598875,0.0
16.600541666666665,0.0
16.602208333333333,0.0
16.603875,0.0
16.6055,0.0
16.607166666666664,0.0
16.608833333333333,0.0
16.6105,0.0
16.612166666666667,0.0
16.613833333333332,0.0
16.6155,0.0
16.617166666666666,2563.2068912280065
16.618791666666667,0.0
16.620458333333332,0.0
16.622125,0.0
16.623791666666666,0.0
16.625458333333334,0.0
16.627125,572.0639332537512
16.628791666666665,0.0
16.630458333333333,0.0
16.632083333333334,0.0
16.63375,0.0
16.635416666666668,600.0260418628104
16.637083333333333,0.0
16.638749999999998,0.0
16.640416666666667,0.0
16.642083333333332,0.0
16.64375,0.0
16.645416666666666,0.0
16.64708333333333,0.0
16.64870833333333,0.0
16.650375,0.0
16.652041666666666,0.0
16.653708333333334,0.0
16.655375,0.0
16.657041666666665,0.0
16.658708333333333,0.0
16.660375,0.0
16.662,0.0
16.663666666666668,0.0
16.665333333333333,0.0
16.666999999999998,0.0
16.668666666666667,0.0
16.670333333333332,0.0
16.672,0.0
16.673666666666666,500.12485992773145
16.675291666666666,554.5727995289899
16.67695833333333,0.0
16.678625,0.0
16.680291666666665,0.0
16.681958333333334,0.0
16.683625,0.0
16.685291666666664,0.0
16.686958333333333,0.0
16.688583333333334,0.0
16.69025,0.0
16.691916666666668,0.0
16.693583333333333,0.0
16.695249999999998,0.0
16.696916666666667,938.0671086583534
16.698583333333332,0.0
16.70025,0.0
16.701916666666666,0.0
16.703541666666666,0.0
16.70520833333333,0.0
16.706875,0.0
16.708541666666665,0.0
16.710208333333334,0.0
16.711875,0.0
16.713541666666668,542.9877599055635
16.715208333333333,0.0
16.716833333333334,516.3942901922464
16.7185,0.0
16.720166666666668,0.0
16.721833333333333,0.0
16.723499999999998,0.0
16.725166666666667,0.0
16.72683333333333,0.0
16.7285,0.0
16.730166666666666,0.0
16.731791666666666,0.0
16.73345833333333,0.0
16.735125,0.0
16.736791666666665,0.0
16.738458333333334,0.0
16.740125,0.0
16.741791666666668,560.8080089117793
16.743458333333333,576.4592141086532
16.745083333333334,0.0
16.74675,0.0
16.748416666666667,0.0
16.750083333333333,0.0
16.751749999999998,0.0
16.753416666666666,1351.1854709741747
16.75508333333333,0.0
16.75675,0.0
16.758416666666665,0.0
16.760041666666666,0.0
16.76170833333333,579.2705228660707
16.763375,0.0
16.765041666666665,0.0
16.766708333333334,0.0
16.768375,0.0
16.770041666666668,0.0
16.771708333333333,0.0
16.773333333333333,0.0
16.775,0.0
16.776666666666667,0.0
16.778333333333332,0.0
16.78,0.0
16.781666666666666,0.0
16.78333333333333,0.0
16.785,0.0
16.786625,0.0
16.788291666666666,0.0
16.78995833333333,0.0
16.791625,0.0
16.793291666666665,0.0
16.794958333333334,0.0
16.796625,0.0
16.798291666666668,599.9453691978324
16.799916666666665,0.0
16.801583333333333,0.0
16.80325,0.0
16.804916666666667,0.0
16.806583333333332,0.0
16.80825,0.0
16.809916666666666,0.0
16.81158333333333,0.0
16.81325,0.0
16.814916666666665,0.0
16.816541666666666,0.0
16.818208333333335,0.0
16.819875,0.0
16.821541666666665,0.0
16.823208333333334,0.0
16.824875,0.0
16.826541666666667,0.0
16.828208333333333,0.0
16.829833333333333,0.0
16.8315,0.0
16.833166666666667,0.0
16.834833333333332,0.0
16.8365,0.0
16.838166666666666,0.0
16.83983333333333,1086.989181410394
16.8415,0.0
16.843125,0.0
16.844791666666666,0.0
16.846458333333334,0.0
16.848125,0.0
16.849791666666665,587.8999999999987
16.851458333333333,0.0
16.853125,0.0
16.854791666666667,0.0
16.856416666666664,0.0
16.858083333333333,0.0
16.85975,0.0
16.861416666666667,0.0
16.863083333333332,0.0
16.86475,0.0
16.866416666666666,0.0
16.86808333333333,0.0
16.86975,0.0
16.871375,0.0
16.873041666666666,0.0
16.874708333333334,0.0
16.876375,0.0
16.878041666666665,0.0
16.879708333333333,0.0
16.881375,0.0
16.883041666666667,0.0
16.884708333333332,0.0
16.886333333333333,0.0
16.887999999999998,0.0
16.889666666666667,0.0
16.891333333333332,0.0
16.893,0.0
16.894666666666666,0.0
16.896333333333335,0.0
16.898,0.0
16.899625,0.0
16.901291666666665,0.0
16.902958333333334,0.0
16.904625,0.0
16.906291666666664,0.0
16.907958333333333,0.0
16.909625,0.0
16.911291666666667,0.0
16.912916666666668,0.0
16.914583333333333,0.0
16.916249999999998,0.0
16.917916666666667,0.0
16.919583333333332,0.0
16.92125,0.0
16.922916666666666,0.0
16.924583333333334,0.0
16.92625,0.0
16.927875,1506.94886603553
16.929541666666665,0.0
16.931208333333334,0.0
16.932875,0.0
16.934541666666664,538.8261439801236
16.936208333333333,1157.2173981595033
16.937875,0.0
16.939541666666667,0.0
16.941166666666668,0.0
16.942833333333333,0.0
16.944499999999998,0.0
16.946166666666667,0.0
16.94783333333333,0.0
16.9495,0.0
16.951166666666666,0.0
16.952833333333334,0.0
16.95445833333333,0.0
16.956125,0.0
16.957791666666665,0.0
16.959458333333334,0.0
16.961125,0.0
16.962791666666668,0.0
16.964458333333333,0.0
16.966124999999998,0.0
16.96775,0.0
16.969416666666667,0.0
16.971083333333333,0.0
16.972749999999998,0.0
16.974416666666666,0.0
16.97608333333333,0.0
16.97775,0.0
16.979416666666665,0.0
16.981083333333334,0.0
16.98275,0.0
16.984375,0.0
16.986041666666665,672.3545075424936
16.987708333333334,0.0
16.989375,0.0
16.991041666666668,0.0
16.992708333333333,0.0
16.994374999999998,0.0
16.996041666666667,0.0
16.997666666666667,0.0
16.999333333333333,643.962932900472
17.000999999999998,0.0
17.002666666666666,0.0
17.00433333333333,1600.8468048186596
17.006,0.0
17.007666666666665,0.0
17.009333333333334,0.0
17.01095833333333,0.0
17.012625,0.0
17.014291666666665,0.0
17.015958333333334,0.0
17.017625,0.0
17.019291666666668,0.0
17.020958333333333,0.0
17.022624999999998,0.0
17.02425,0.0
17.025916666666667,0.0
17.027583333333332,0.0
17.02925,0.0
17.030916666666666,0.0
17.03258333333333,0.0
17.03425,0.0
17.035916666666665,0.0
17.037583333333334,0.0
17.03925,567.5822885141242
17.040875,546.7693849105663
17.042541666666665,0.0
17.044208333333334,0.0
17.045875,0.0
17.047541666666667,1166.8661245431476
17.049208333333333,0.0
17.050874999999998,0.0
17.052541666666666,602.6094561550735
17.054166666666667,0.0
17.055833333333332,557.6789098068521
17.0575,0.0
17.059166666666666,0.0
17.06083333333333,0.0
17.0625,0.0
17.064166666666665,0.0
17.065833333333334,0.0
17.067458333333335,0.0
17.069125,0.0
17.070791666666665,0.0
17.072458333333334,0.0
17.074125,0.0
17.075791666666667,0.0
17.077458333333333,516.3259047448992
17.079124999999998,0.0
17.08075,501.42174974002955
17.082416666666667,0.0
17.084083333333332,0.0
17.08575,0.0
17.087416666666666,661.5511458018809
17.08908333333333,0.0
17.09075,0.0
17.092416666666665,867.9660601027417
17.094083333333334,0.0
17.095708333333334,0.0
17.097375,541.6563770704561
17.099041666666665,0.0
17.100708333333333,0.0
17.102375,0.0
17.104041666666667,0.0
17.105708333333332,0.0
17.107375,0.0
17.108999999999998,0.0
17.110666666666667,0.0
17.112333333333332,0.0
17.114,0.0
17.115666666666666,0.0
17.11733333333333,0.0
17.118999999999996,0.0
17.12066666666666,0.0
17.122333333333334,0.0
17.123958333333334,0.0
17.125625,0.0
17.127291666666665,0.0
17.128958333333333,0.0
17.130625,0.0
17.132291666666667,1659.7572658003228
17.133958333333332,0.0
17.135625,0.0
17.137249999999998,0.0
17.138916666666667,0.0
17.140583333333332,0.0
17.14225,0.0
17.143916666666666,0.0
17.145583333333335,0.0
17.14725,0.0
17.148916666666665,0.0
17.150583333333334,0.0
17.152208333333338,607.0351400166655
17.153875000000003,0.0
17.155541666666668,0.0
17.157208333333333,0.0
17.158875,0.0
17.160541666666667,905.6639147150863
17.162208333333332,0.0
17.163875,0.0
17.165499999999998,0.0
17.167166666666667,0.0
17.168833333333332,0.0
17.1705,0.0
17.172166666666666,0.0
17.173833333333334,0.0
17.1755,0.0
17.177166666666665,0.0
17.178791666666665,0.0
17.180458333333334,0.0
17.182125,0.0
17.183791666666664,0.0
17.185458333333333,0.0
17.187124999999998,500.2268601686519
17.188791666666667,0.0
17.190458333333332,0.0
17.192083333333333,0.0
17.193749999999998,0.0
17.195416666666667,0.0
17.19708333333333,0.0
17.19875,0.0
17.200416666666666,0.0
17.202083333333334,0.0
17.20375,0.0
17.205416666666665,0.0
17.207083333333333,0.0
17.208708333333334,0.0
17.210375,0.0
17.212041666666668,0.0
17.213708333333333,2191.16819915824
17.215374999999998,0.0
17.217041666666667,0.0
17.218708333333332,0.0
17.220375,0.0
17.221999999999998,0.0
17.223666666666666,0.0
17.22533333333333,0.0
17.227,0.0
17.228666666666665,0.0
17.230333333333338,721.7222482475454
17.232000000000003,0.0
17.233666666666668,0.0
17.235291666666665,0.0
17.236958333333334,505.76579004467254
17.238625,0.0
17.240291666666668,0.0
17.241958333333333,563.7910745047466
17.243624999999998,1107.6691998700112
17.245291666666667,720.7602739726026
17.246958333333332,727.8368378552886
17.248583333333332,849.4610812979472
17.25025,514.1603756395044
17.251916666666666,1422.754486684308
17.25358333333333,571.2436474670623
17.25525,835.2222571408502
17.256916666666665,1228.1240321557425
17.258583333333334,823.0
17.26025,731.8402061855713
17.261916666666664,676.762707811114
17.263541666666665,1063.6785118678272
17.26520833333333,584.4298558151011
17.266874999999995,1371.312905980457
17.268541666666668,811.3829221810275
17.270208333333333,780.8308033080264
17.271874999999998,767.0473210690105
17.273541666666667,565.5
17.27520833333333,0.0
17.276833333333332,688.2004545310128
17.2785,644.8881215469646
17.280166666666666,556.8023931085227
17.28183333333333,0.0
17.2835,515.4311560788956
17.285166666666665,0.0
17.286833333333334,0.0
17.2885,0.0
17.290166666666668,0.0
17.291791666666665,0.0
17.293458333333334,0.0
17.295125,0.0
17.296791666666667,0.0
17.298458333333333,0.0
17.300124999999998,0.0
17.301791666666666,0.0
17.30345833333333,0.0
17.305083333333332,0.0
17.30675,0.0
17.308416666666666,1165.6904457421615
17.31008333333333,0.0
17.31175,0.0
17.313416666666665,0.0
17.315083333333334,0.0
17.31675,610.6202393824678
17.318416666666668,0.0
17.320041666666665,0.0
17.321708333333333,0.0
17.323375,0.0
17.325041666666667,0.0
17.326708333333332,0.0
17.328375,0.0
17.330041666666666,0.0
17.33170833333333,0.0
17.333333333333332,0.0
17.335,0.0
17.336666666666666,0.0
17.33833333333333,0.0
17.34,0.0
17.341666666666665,0.0
17.34333333333333,642.6102993567056
17.344999999999995,0.0
17.346666666666668,0.0
17.348291666666665,0.0
17.349958333333333,0.0
17.351625,0.0
17.353291666666667,0.0
17.354958333333332,0.0
17.356625,0.0
17.358291666666666,0.0
17.35995833333333,0.0
17.361583333333332,0.0
17.36325,0.0
17.364916666666666,0.0
17.36658333333333,0.0
17.36825,0.0
17.369916666666665,0.0
17.371583333333334,0.0
17.37325,0.0
17.374916666666667,720.7947890196056
17.376541666666665,0.0
17.378208333333337,0.0
17.379875000000002,0.0
17.381541666666667,0.0
17.383208333333332,0.0
17.384875,0.0
17.386541666666666,635.8238165886069
17.38820833333333,0.0
17.389833333333332,2818.6253499258755
17.3915,537.5509418354932
17.393166666666666,0.0
17.394833333333334,0.0
17.3965,0.0
17.398166666666665,0.0
17.399833333333333,518.2207768496764
17.4015,0.0
17.403125,0.0
17.404791666666664,0.0
17.406458333333333,0.0
17.408125,0.0
17.409791666666667,0.0
17.411458333333332,611.2891151685299
17.413125,0.0
17.414791666666666,0.0
17.416416666666667,0.0
17.418083333333332,0.0
17.41975,0.0
17.421416666666666,0.0
17.423083333333334,0.0
17.42475,0.0
17.426416666666665,0.0
17.428083333333333,0.0
17.42975,0.0
17.431375,0.0
17.433041666666664,0.0
17.434708333333333,0.0
17.436374999999998,0.0
17.438041666666667,0.0
17.439708333333332,0.0
17.441375,0.0
17.443041666666666,0.0
17.44470833333333,0.0
17.44633333333333,0.0
17.448,0.0
17.449666666666666,0.0
17.451333333333334,0.0
17.453,0.0
17.454666666666665,0.0
17.456333333333337,0.0
17.458000000000002,0.0
17.459625,0.0
17.461291666666668,0.0
17.462958333333333,0.0
17.464624999999998,0.0
17.466291666666667,0.0
17.467958333333332,0.0
17.469625,585.6454525800164
17.471291666666666,0.0
17.472916666666666,518.9270258980305
17.47458333333333,0.0
17.47625,0.0
17.477916666666665,0.0
17.479583333333334,0.0
17.48125,0.0
17.482916666666664,0.0
17.484583333333333,0.0
17.48625,505.95849844252916
17.487875,0.0
17.489541666666664,0.0
17.49120833333333,0.0
17.492874999999994,539.8318929863417
17.494541666666667,0.0
17.496208333333332,0.0
17.497875,0.0
17.499541666666666,0.0
17.501166666666666,557.2381652420027
17.50283333333333,0.0
17.5045,0.0
17.506166666666665,0.0
17.507833333333334,0.0
17.5095,532.6363827424193
17.511166666666664,0.0
17.512833333333333,0.0
17.514499999999998,0.0
17.516125,0.0
17.517791666666668,0.0
17.519458333333333,0.0
17.521124999999998,1742.8381484635265
17.522791666666667,0.0
17.52445833333333,0.0
17.526125,0.0
17.527791666666666,0.0
17.529416666666666,0.0
17.53108333333333,0.0
17.53275,0.0
17.534416666666665,0.0
17.536083333333334,0.0
17.53775,0.0
17.539416666666668,0.0
17.541083333333333,0.0
17.542749999999998,0.0
17.544375,0.0
17.546041666666667,0.0
17.547708333333333,1013.1455384737301
17.549374999999998,637.0781931526817
17.551041666666666,0.0
17.55270833333333,0.0
17.554375,0.0
17.556041666666665,0.0
17.557666666666666,822.4813979738428
17.55933333333333,0.0
17.561,0.0
17.562666666666665,0.0
17.564333333333334,0.0
17.566,0.0
17.567666666666664,0.0
17.56933333333333,0.0
17.570958333333333,0.0
17.572625,0.0
17.574291666666667,0.0
17.575958333333332,0.0
17.577625,0.0
17.579291666666666,0.0
17.58095833333333,0.0
17.582625,0.0
17.58425,0.0
17.585916666666666,0.0
17.58758333333333,0.0
17.58925,544.4648836458246
17.590916666666665,0.0
17.592583333333334,0.0
17.59425,0.0
17.595916666666668,688.9365937397579
17.597583333333333,0.0
17.599208333333333,0.0
17.600875,0.0
17.60254166666667,0.0
17.604208333333336,0.0
17.605875,0.0
17.607541666666666,0.0
17.60920833333333,0.0
17.610875,1054.820914850423
17.612541666666665,0.0
17.614166666666666,0.0
17.61583333333333,0.0
17.6175,0.0
17.619166666666665,687.6439357551099
17.620833333333334,0.0
17.6225,0.0
17.624166666666667,0.0
17.625833333333333,0.0
17.627458333333333,0.0
17.629125,0.0
17.630791666666667,0.0
17.632458333333332,850.0535512575416
17.634125,0.0
17.635791666666666,0.0
17.63745833333333,0.0
17.639125,855.590494357557
17.64075,0.0
17.642416666666666,0.0
17.644083333333334,0.0
17.64575,0.0
17.647416666666665,0.0
17.649083333333333,0.0
17.65075,0.0
17.652416666666667,570.0593046755776
17.654083333333332,0.0
17.655708333333333,548.2189137707892
17.657375,0.0
17.659041666666667,0.0
